"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "y"
"2487" 0.00514598563203674 -1.3633804212271 -1.72468840643181 -1.00556648686015 0.914381642483233 0.114906657413489 -0.969071985314325 1.18561479870934 3.23363082389819
"2488" -1.49755935603947 -1.36045095657224 0.570971868832569 0.340250208428285 0.814198016072757 0.641005488615274 0.661470221420191 1.15643004854407 2.01155670014102
"2489" 0.460398580586404 -1.70398334983101 -0.0453446750583746 0.0107820408094608 -0.620639213253329 -0.0513302522053939 0.325754508986771 -0.341835426258296 2.50139731066459
"2490" -1.17770944428737 1.46647944034385 -0.74252957711601 0.796111055373532 -0.561678777824603 1.29142229711948 -1.08690740678602 1.60126975579154 2.89459498591637
"2491" 0.363937455275342 -1.13514207953351 1.15083853219392 -0.359733821777588 -1.47739628082391 0.659818099483511 -0.451749286684114 0.142327977596309 2.37734638176067
"2492" 0.538920260997746 -0.0878689369072033 1.1235894781812 -1.49216657691362 0.924242637547065 -0.106622500487597 -1.52215110562624 1.53554874051679 3.22969175244174
"2493" -1.22912374587867 0.986693229993515 1.11833485608405 1.6820482677967 0.967194606354917 0.760341699439366 0.867934666732165 -0.671863048175574 1.12696469721297
"2494" -0.884631867606877 0.537824114178491 1.70317312564517 -1.58602333381174 0.536278571089238 -0.969220060513515 0.374186672588916 0.60662421803462 1.41323212734335
"2495" -1.18308990407461 -1.5663071633395 0.249725604850158 -0.748986319551848 -1.56532573474526 -0.718412981437275 -0.351450532891785 -0.399824421817237 2.21165224860197
"2496" -0.0766660825485805 -0.106117053553504 1.00398593798439 0.208543415360297 0.474734153029514 -0.467924379413531 -1.54565336055455 -1.56004233195376 1.50791728909302
"2497" -0.438476176237241 -1.22613751463796 0.392883254573248 -1.23297425628985 -0.754076906899987 -0.0944686312318995 1.40918112884766 -0.285087793471196 1.96401924742733
"2498" 1.37009607823097 -1.69069632134496 -0.170020885632885 -1.15738197566614 1.41871708719565 1.18915131610268 -1.40296836215993 -0.731012689697358 2.18213317717349
"2499" -0.382946098087307 -0.93883997193055 -1.0852288412206 -0.804897030754867 -1.71936263000853 1.22764692538102 -1.54613173191254 1.46614077548016 3.14830212630958
"2500" 0.0117832766643751 0.0324509829334805 1.20607077754167 -0.0499837743115301 -1.56908390917644 0.358096863498716 1.13972772058618 -1.14279972375685 2.06866977513426
"2501" 0.839699091812472 1.46454665257656 0.472823900225107 1.11367702498203 -0.409831525640004 0.606630007300771 1.26537264051504 0.770931641132209 2.09998743210592
"2502" -0.232721485922308 -0.0776034134411356 0.208508915063593 1.51516054277996 -0.919991453698892 -1.37693285506987 -0.621159224267148 0.754123843260937 3.21943603562198
"2503" -0.00224639943185899 -1.62480815874023 -1.1339633532308 -1.58100418622098 -0.610842116718171 -0.709360546191092 -0.922494712481161 -0.489265813664434 2.42081446661825
"2504" -0.31538259277921 -0.689725425834616 -0.309721545391584 0.700355482354342 1.05170807769054 1.26321521930657 -0.0437935931011317 -1.05593732217226 1.42819662926221
"2505" -1.32363875072879 1.60773922656045 -0.900679079090107 1.33891725454995 0.469800313823296 0.100787196322588 1.67193955843316 -0.149267339162723 1.5536380659114
"2506" 1.55784501555202 1.5051513909957 -1.54218166944913 1.01923663353849 0.877614475251928 -1.13210555326736 0.409313606854962 0.755045415298109 1.69485708221462
"2507" -1.035202563818 1.01415015300327 1.13959382631652 -0.83683441097991 -0.0949716036432261 -0.250160587370219 0.694765345308374 -0.962918830406256 2.10622357700983
"2508" 0.478969908469434 1.31198753438458 -1.38247391355215 -1.42208203250013 -1.42514766418466 0.439919320110766 0.756865341293604 -0.06696902212738 2.06146688605169
"2509" 1.67861128436713 1.59895693356736 0.00643313038165385 -1.02916207598233 -1.30302529743355 -0.789526971063326 -0.319827444013998 -0.764086457319166 2.09760917906042
"2510" 0.378627129428865 0.643045450724897 -1.38414547757558 -1.05764186500038 -0.229669431676783 -0.00753543588961454 -0.13324891825695 -1.31148142450409 1.68498486235771
"2511" -1.02417935152573 0.00913448422381879 -0.737909279684185 1.55737954889699 0.696714695694211 -1.40877511094435 -1.51184452866339 1.0696161432062 2.26749525411124
"2512" -0.917412191217505 0.605000158586232 -0.971733683330163 0.51116675285711 0.000195281458235476 0.658704692052994 1.60093821383856 -0.536845395310047 1.27095280584072
"2513" -0.56486174659475 1.29519677343654 1.72647801254649 0.227082769270614 1.39707062244058 1.75524853076362 -0.677503454740863 0.113030896538513 1.95572308596913
"2514" -1.3406328521814 -1.69882924911825 0.131288473332259 -0.359980765985251 -1.05146715582869 0.118253767047939 -1.30896078566498 -1.57345411343592 2.95657469313539
"2515" -0.0787701765181827 1.47485829273147 0.995525181926098 -0.0575496479237244 1.03448202147296 0.383831648782545 1.35240658618534 0.884289324243857 1.75630492915849
"2516" -0.615718728654616 0.491601035487085 -1.71136312977865 -1.38614777398812 -0.879607121898068 -0.944921007638814 -0.340003180676379 0.052122479856185 2.0287521304997
"2517" -0.393602405591882 -0.556857836494183 -0.306400699714747 -0.498182086594869 1.03976291114319 -1.5862443548869 1.07515562487354 1.21572679975832 2.22750164754241
"2518" -0.715482770649344 -1.68271569600535 -0.218531757253733 1.55511749965882 -0.00198926468773953 -0.315122243590732 1.3337775243715 -0.487628475399265 1.55602789037331
"2519" -1.14244602621794 -0.549059696758105 -1.18069419568084 -1.57327349224216 -0.619002177577634 0.325488369874469 0.95840328322745 -1.70921592676211 2.16194809269594
"2520" -0.545978516488135 -1.05945514662248 1.45932795724 -0.342309428848864 -1.34621270038679 1.16989266831911 1.13666621050513 1.08615166519663 2.11754705657328
"2521" 0.358989003772921 0.166119475642053 -0.280106664328755 0.436735948778771 0.0641074505392191 -0.831378294428247 -0.795674957347863 -1.22942650283123 1.8658396383257
"2522" 1.39975933569451 -0.364788904596939 0.0403368416814722 -0.240297961452181 -0.836064226356263 -1.01913390120735 -1.29146598241799 -0.691362553143009 1.89070187014571
"2523" -1.51766662251296 0.777260744666951 1.1486999102709 -1.11563360018256 0.65475640232014 -0.758835600974874 -0.384191649681391 -0.765564997392205 2.00076022332838
"2524" 1.29134493865978 1.44295032277784 0.385166833415234 -0.745154413836391 -0.0685016233002381 1.0635530058882 -1.66170321014237 -1.08701380087369 1.70358092137642
"2525" -0.484022664600563 1.37717286507393 0.173124434216689 -0.753064775275275 0.95302273052578 1.05891214008499 -1.03081023308187 -0.687375197912886 1.59424566968292
"2526" -1.54255613925085 1.07252767583376 -1.6242625704023 -0.256025467052553 0.986802385969434 1.72781404089068 -0.310828678169395 -1.38125823889332 1.81295300443518
"2527" -0.423336900051257 -0.353754654286358 -1.65705241880272 1.23623086252895 -1.18922820655754 -1.01101730161052 -1.76095355465333 -1.3767533146927 2.03582051682229
"2528" -0.365178424305513 1.29763305774169 -1.70231145497939 -0.154993947242622 1.66044973902613 1.59106441855173 1.06940295673053 1.09465004249558 1.38889014309496
"2529" 0.173915675410722 1.41733666964464 0.257845426299896 0.56493691592733 -0.657332347009558 1.55443449738062 0.502321155186616 1.13743414148196 2.2120072915159
"2530" -0.714269752477455 1.36982840467035 -0.817920414438233 0.922428700638946 1.65342353903588 1.45311715701233 -1.7235260194006 -0.721832420765656 2.97189679357744
"2531" -1.04744963565555 1.59417942918552 -1.17696005011549 -1.22191147990627 0.737011121674666 1.19605133714017 -1.54681148773174 -0.630486112226081 1.67005439875011
"2532" -1.66612558274663 0.259134531977075 1.31994317959855 1.13814937992133 -1.61863104595899 1.71420072332285 -0.316971870082652 -0.0781591495273565 2.93705330052383
"2533" -1.24306634883797 -0.271145215252505 -0.157642957350299 -1.14949086431227 -1.65445753187431 0.130601099129963 -0.470182625893145 -0.929709465161462 3.03868695677676
"2534" 0.455621226069617 1.12422070807818 -1.46784143649249 -0.191111322462007 -0.105715056844509 -1.39242487251821 0.0496961144814641 -1.33112030931657 1.63099965155503
"2535" 1.66406903520962 -0.0536959191698035 0.243533235998042 0.143940819927095 0.499867028354693 1.11783350872543 -0.0863908728543988 1.17456552765451 2.25287552192174
"2536" -0.412457300039593 -1.56458946254884 1.36514085372603 -1.06709462033794 0.541493418722607 -1.6457292890068 1.40431626199262 1.53579155255697 1.73917123841816
"2537" 0.454034528633081 0.39441384643925 -0.532724464718134 1.05974549188749 -0.476861796722041 0.381083217509415 0.238899910944416 -0.621214860454072 1.63222838738274
"2538" -1.56193445874252 -1.41324776548553 0.57925271047973 -1.21062050570043 1.32492288495096 -0.603526908286694 0.677369668955222 1.0388929218399 2.85453055352641
"2539" -0.303999537511277 -1.50229809995297 0.801610875799858 1.44201722774884 0.740743881793392 -1.50602265778116 0.341314178527311 -1.71138050457721 2.63945178922968
"2540" 1.28046919556893 0.927999377337722 -1.3911308184774 0.337057935514639 1.5442278457348 0.968473365055109 -0.544465971019963 -0.713249555462527 2.23393414120537
"2541" 0.0570001828559389 1.26374682005151 1.67010460966525 0.343510458888985 1.59821336354656 -0.444426862894054 1.32329343155778 -0.79285608931619 1.333200843314
"2542" -1.5035497397795 0.527642757496532 0.0390755072368239 0.381766816392388 -1.45863168038375 1.63270609667041 1.0760399513359 0.578176780633518 1.84419052245389
"2543" 1.25440458888901 -0.427503896467563 -1.42527184595737 -1.10180299445475 -1.0292680287089 -0.853873392831168 1.35313241397335 -0.878409147373812 1.53158600028886
"2544" 0.747233427023196 -1.51937926714382 1.35888755324197 -0.447132262755868 -1.56757191147832 0.19869794768289 0.843317603379012 -0.513689793809094 1.50726343208798
"2545" 0.101635520646042 0.475286227963815 0.840452136920698 -0.0250848219394905 -0.770855343646359 0.788277743126966 -0.75187410347314 1.16061739841419 2.9863855201216
"2546" 0.762728026183092 -0.116585100432005 -0.0126799842692523 1.54882070706318 -0.493611631374553 -0.357870078134648 -0.340033821311052 -1.11078518782297 1.71844657729202
"2547" -1.42732781194661 -0.0961380938274785 0.786923814144619 0.781240715105542 0.00512248458295323 1.16487579563162 -1.71556045353683 -1.12657277815755 1.67429802854579
"2548" -1.2852994106847 0.658037745112452 1.26202270260662 -0.487590992043918 -0.0934979945278886 0.822863948441563 0.399833838554393 0.0367412766011437 2.46261129750722
"2549" 0.98569412062655 -0.846571286261976 -1.40348887031204 1.16653504281269 -1.00638002202717 0.738847161916984 -1.71943094298331 -0.448296696084344 2.14682462110226
"2550" -1.26813556051104 1.69575361606928 0.939494335995361 0.716720627858078 1.1393610300481 1.25829387750154 -0.194127171112498 0.697371898961225 1.5278984513572
"2551" -0.232702289729048 0.6416123547078 -0.432660112961853 -1.63173582520781 0.255710728305611 0.818755753497146 1.24274419875886 0.143154089877265 1.95259551330245
"2552" -0.869428924599149 -1.4453275609816 -0.515253762261302 1.21178292607063 1.0252740709111 -0.579053486528867 -1.47038663978328 0.477051310903996 2.03471341303134
"2553" -1.57246528923025 1.07256386014102 0.912277375658733 1.72981377309374 -1.19360810828647 -0.338531902837635 1.03169862330958 -1.24319147548719 1.85844771972686
"2554" 0.472989294121948 -1.04581551526246 1.01377151834283 1.44142822770759 0.122375725189638 -1.32813648103496 0.213156249183078 1.28822736537581 2.56042208025327
"2555" -0.167724855349988 -0.681513185431983 -0.23465418318838 -1.45489532444296 -1.19375463630767 0.842802255637304 0.551589574980063 0.3061255836246 2.32834021580181
"2556" -1.57678680875372 0.719556114620841 -0.727228917041554 1.34109247035575 0.643828017125591 0.700553379699738 -1.28390651598042 -1.04690618085325 2.47044276089839
"2557" -0.997591629239626 1.69247706160016 0.375068549405402 -0.75852068517585 0.447795663353989 0.240636327595876 0.305461549693408 -0.766484562536038 2.35631017417618
"2558" -1.27619508832937 0.756440891055801 0.382454443223276 1.06749266560348 -1.4709378356945 1.64411508639052 1.40653693088884 -1.00630618829792 1.54707258448159
"2559" -1.21742567190672 0.671584386574321 0.723605264711051 0.282953961954413 -1.15822934077351 -0.15221678833002 1.64251977542529 -0.355871373622502 2.1253363878225
"2560" 0.726643183443188 -1.32206075987637 1.68629194031415 -0.359602170030127 0.31942087009111 -1.52478785908573 -0.473557170023421 1.01016748560387 2.06075934714797
"2561" -0.178939101261535 1.64730424851133 0.501194191178006 -1.44440238561555 -0.818395090507887 -1.52582524217253 -0.493118872807632 0.596140229288059 1.60215415402518
"2562" 1.57498831021649 -0.132778121471706 1.58870122961132 -1.44467098890635 1.02673921921489 -1.58945081170066 -0.35719838290601 -0.662121896663307 1.44592505035939
"2563" 0.251184508588282 -0.741201407698858 -0.413155523446539 -0.833614598837714 -1.45920625050138 -0.821545642116906 0.869476046079712 1.70560417078112 1.8602093218088
"2564" 1.27368620907669 1.4931070749383 -0.149755925415589 0.129118572021648 -1.39442657507698 -1.55167596569264 0.657801027621492 0.029118972200385 1.56318935103894
"2565" -1.53476969026698 -1.50366150069033 1.26695241486058 0.403825431861671 -1.29894966394369 0.0882970661454605 -0.987779447186884 1.54065187330868 3.32254780578544
"2566" 0.584000172456503 -1.29405053421606 0.770972926039208 1.38900131104116 1.38713386810277 0.0521100824185583 -1.00171473012428 0.304381174291756 1.54562376459241
"2567" 1.39223369854767 -0.931067145679808 -1.17832458316618 -1.58766265703492 -1.07306928843752 -0.32606954890405 -1.22697721590965 0.324742496598553 2.06162727441445
"2568" 1.14087827984839 0.555417596584167 0.84559072294138 0.0181518459439163 -1.31043985713789 -0.0504231269781781 -1.45160526293042 0.610618398907471 2.0938809124796
"2569" 0.267773600201755 -1.1308300238128 -0.502009448196785 1.61944650955511 0.571493750454302 -1.52110452634184 0.272377013558525 -0.968355724997988 2.23234541863875
"2570" 0.642366104126179 0.0718506496995037 -1.09374753806275 0.819255701946941 -1.17894596266937 -0.42059610040335 1.12363594756018 -0.0994960546639705 1.96230083465832
"2571" 0.900267712062094 1.14915371464688 -0.813275384568956 0.83635440927933 -1.34778779417205 1.13148502752507 0.311335348258488 -0.84202781001931 1.45010984683349
"2572" -1.57455355214237 -0.174851574488751 0.700198788302041 0.337401688596901 1.6654890718122 1.6038683370945 -0.825823643308893 0.644174217898433 2.2118768754107
"2573" -0.0378485020061637 -0.408775999423474 0.0327591009618944 1.30240089449133 0.0499215165940799 -0.724511922087669 0.218828208118092 0.0557607260658772 2.40597844822524
"2574" -0.53053466512297 0.423605087067457 1.42737687066303 -0.216183430334182 -0.272297203115602 0.337382431829755 -1.74149053469578 -1.0734129744498 2.60949088737749
"2575" -1.31224061036944 -1.04263059738508 -0.993846292372114 0.431075022187878 -0.221457816697334 -1.47998687792996 -1.13111729093026 -1.5427390519656 2.09815091462191
"2576" -1.31335569148625 -0.359556134630012 1.64097419080984 -0.742551885563413 1.03135086165972 -0.836748664744348 0.681830923160211 -1.34178529337774 1.68137763800108
"2577" 0.969561184495512 -0.468902670779478 -0.558001247557372 1.06741202986628 1.56683383269321 -0.438514046207434 -0.0328913381096038 -1.08746014718444 1.81110109483137
"2578" 1.47079563902352 -0.661529364582798 0.591601182771438 1.48603093746803 -0.899986366597639 0.865670246995849 0.625329104349836 0.284169519915087 2.03533861371826
"2579" -0.16192381437284 -1.16419645873224 -1.27248409583069 0.574017700054611 -1.20139552849187 1.20958702891528 -1.74260592040794 -0.651162924781823 1.87820653353972
"2580" -0.765360923674549 0.911322227571464 -1.22018663395785 0.64376925522746 -1.18484588651168 -1.4443849980597 1.64663272554614 -0.328320333876749 2.06047071680091
"2581" 0.155497596584648 -1.67982150605836 0.433365100711748 -1.4892544266818 1.35963023974563 0.744163572298082 -0.785733381394715 -1.2961851481233 2.21009062173738
"2582" -1.44811882538439 -0.299967557866543 -1.00804843933 -0.560790776181057 -0.278024635006774 0.274642374639789 1.64266698369187 -0.376230953681237 1.75449639267954
